CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,1247.2,1970.5,,10417.1,4028.67,15.853,,,,,65955.3,4963.947,,,,,149.261,,,12010.1,,,139.265,,,,,20556,,,,,,89566.5,271077.396,,,,19033.195,,1881.893,146.3,24.04,26487.2,,,,,,,,654.6,,,,37.03,,,4422.606,30953.6,,,13.011,50619,,,,,,,,,,,47.488,6218.4,105387.6,18250,161987.8,940776,,,1175.9,21224.1,12460.3,,15304423,,4706.882,,,14.512,102.2,,29.866,,,,,,78.177,363.9,,6285.6,,1671.5,,,,,,347.671,20491.7,,,2296,,,,,2886.055,,,,8090,,,,,,,,,4908.03,,,44.62,,,203.45,,4796.1,926.589,,13848501,,296.205,76697.1,,,,,,,,,,3710.114,,,3009.52,202.018,256.368,,,,5718.988,1810,149,,,,10675,,,12406.29,1041.518,,,,,55.48,122,798.438,,,,,1636.292,,17718,,269513,577.855,11740.7,,,,,,,,,197630.762,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.156,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,1771.591,13.378,,7964.32,4435.918,99.702,,,,,,5511.32,,,,,83.855,,,15823.58,,,302.75,,,,,16745.401,,,,,,33044.547,345.879,,,,126.971,,569.236,476.159,38.963,1846.896,,,,,,,,782.079,,,,78.92,,,4491.124,33249.256,,,24.502,53632.81,,,,,,,,,,,7.664,835.47,956.712,215.245,15458.33,596.548,,,1244.939,6167.243,15461.939,,98758.009,,212.347,,,140.893,12.693,,82.712,,,,,,196.919,380.467,,21.555,,1312.009,,,,,,29.825,3362.82,,,14.479,,,,,54.553,,,,9078.54,,,,,,,,,439.079,,,92,,,151.152,,2614.644,1400.67,,18533.102,,480.407,10504.507,,,,,,,,,,416.165,,,3006.513,390.92,486.549,,,,7724.837,100.959,319.743,,,,5963.635,,,1122.132,60.141,,,,,19.892,237.354,2833.27,,,,,1800.101,,25129.899,,269513,69.747,175.237,,,,,,,,,9182.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,183055.318,,,,,,,,,,,,,,,,,,,,615467.76,,,,,,,,,719363,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,2184.828,16.537,,10218.948,5703.196,123.129,,,,,516.658,7170.357,,,,,103.619,,,19561.52,,,374.327,,,,,21122.258,,,,,,40886.521,427.547,,,,156.953,,703.584,,48.187,2365.924,,,,,,,,966.802,,,,125.172,,,5708.813,43282.428,,,30.295,70203.194,,,,,,,,,,,9.474,1032.806,1389.831,246.213,19107.87,737.391,,,1594.977,6319.887,20267.514,,122209.004,,262.481,,,174.439,15.689,,111.021,,,,,,243.497,525.433,,26.644,,1621.982,,,,,,36.868,4786.906,,,17.897,,,,,67.433,,,,11749.347,,,,,,,,,542.729,,,113.9,,,186.861,,3505.416,1938.31,,21290.694,,829.942,19202.433,,,,,,,,,,514.444,,,3715.626,534.403,594.056,,,,10585.52,124.798,394.983,,,,8016.149,,,1387.099,74.34,,,,,24.585,293.114,3987.104,,,,,2225.056,,31420.705,,333146.143,86.213,216.612,,,,,,,,,11351.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,239092.345,,,,,,,,,,,,,,,,,,,,773272.549,,,,,,,,,844499.753,,,
,,"GERD, % of GDP",,,,,,,,,,,0.23,,,,,0.404,0.191,,1.475,1.89,0.336,,,,,0.722,1.922,,,,,0.287,,,1.002,,,0.499,,,,,1.865,,,,,,0.893,0.13,,,,0.413,,1.044,0.479,0.227,1.116,,,,,,,,0.183,,,,0.6,,,3.246,2.084,,,0.215,2.392,,,,,,,,,,,0.045,0.465,0.791,2.595,0.744,0.062,0.55,,1.085,3.934,1.005,,2.906,,0.181,,,0.125,0.156,,0.436,,,,,,0.585,1.577,0.07,0.12,,0.437,,,,,,0.284,0.334,,,0.16,,,,,0.098,,,,1.806,,,,,,,,,0.119,,,0.363,,0.07,0.114,,0.642,0.721,,2.18,,0.364,0.985,,,,0.04,,,,,,0.898,0.43,,1.822,0.639,1.356,,,,0.885,0.122,0.473,,,,2.327,,0.09,0.245,0.419,,,,,0.108,0.415,0.468,,,,,0.93,,1.639,,2.621,0.209,0.361,,,,,,,,,1.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.671,,,,,,,,,,,,,,,,,,,,2.124,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,-3.992,,,4.293,5.624,,,,,,,5.37,,,,,,,,,,,,,,,,11.701,,,,,,,,,,,,,,,,10.159,,,,,,,,,,,,-2.514,,,12.191,,,,,5.513,,,,,,,,,,,,,22.701,20.847,,,,,3.486,,6.04,,3.236,,,,,,,,30.61,,,,,,,,,,,,,,,,,,-7.451,,,,,,,,,,,,2.114,,,,,,,,,,,,,,,,,-1.542,9.924,,14.913,,-5.714,15.967,,,,,,,,,,,,,9.214,0.224,5.569,,,,10.854,,,,,,1.371,,,,,,,,,,,9.297,,,,,,,2.589,,7.318,,,,,,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.174,,,,,,,,,,,,,,,,,,,,6.373,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,52.13,,,418.558,553.69,,,,,,,537.624,,,,,,,,92.139,,,32.43,,,,,545.683,,,,,,25.807,8.584,,,,,,,,42.591,179.79,,,,,,,,,,,,57.216,,,867.85,562.952,,,,652.376,,,,,,,,,,,,,93.695,765.588,15.028,3.154,,,328.506,980.624,271.538,,778.069,,,,,,,,34.936,,,,,,49.404,872.037,,,,,,,,,,,33.33,,,,,,,,,,,,570.063,,,,,,,,,,,,,,,,,68.346,136.121,,394.253,,21.648,71.656,,,,,,,,,,51.388,,,746.404,72.544,244.464,,,,190.481,6.43,9.354,,,,830.098,,,18.135,,,,,,15.686,24.846,44.085,,,,,36.631,,426.741,,955.17,21.485,7.083,,,,,,,,,412.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.889,,,,,,,,,,,,,,,,,,,,539.432,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,1285.4,2113.1,,,3761.8,14.832,,,,,25577.072,4617.525,,,,,143.677,,,,,,134.45,,,,,17637,,,,,,67890,,,,,14969.633,,1397.761,130,21.221,23646.7,,,26415.109,,,,,573.7,,,,36.608,,,3878.8,29528.399,,,16.308,48190.743,,,760.229,,,,,,,,,5885.4,78187.9,14521.644,143976.2,,,,1068.4,16144.45,11524.1,,15032660,,3706.88,,,18.122,87.7,,22.069,,,,,,63.815,,,4485,,,,,,,,339.226,19746.067,,,1622.5,,,,,965,,,,7646,,1091.38,,,,,20318.7,,3405.44,,,33,,,167.29,,4590.5,814.747,,11921752,,219.581,48050.525,,,6.814,,,,,,,2140.765,,,2656.303,184.293,230.298,,,,4995.358,,143,,,76569.725,,,,11896.105,721.296,,,,,52.72,108.2,489.163,,,,,1264.873,,16928.638,,245548,609.655,,,,,,,,,,190520.385,,,,,,,,1.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,1805.337,14.06,,,4071.626,98.359,,,,,452.17,4957.895,,,,,83.001,,,,,,256.015,,,,,14810.927,,,,,,24987.443,,,,,106.935,,373.101,420.879,29.443,1661.826,,,3017.981,,,,,708.375,,,,79.182,,,3909.936,30993.752,,,31.612,50508.129,,,1129.143,,,,,,,,,746.924,747.881,183.246,14107.658,,,,1169.079,4606.592,14289.96,,92773.73,,192.183,,,209.781,13.44,,62.286,,,,,,138.379,,,16.169,,,,,,,,29.333,3505.009,,,12.84,,,,,18.077,,,,8435.966,,760.724,,,,,2188.633,,417.066,,,65.756,,,126.416,,2641.778,1233.265,,15792.639,,500.947,8673.943,,,4.215,,,,,,,389.121,,,2691.29,372.755,452.892,,,,6757.697,,299.894,,,8228.084,,,,1066.081,37.885,,,,,20.578,188.174,2489.826,,,,,1674.124,,23323.502,,245548,75.749,,,,,,,,,,8576.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,168969.397,,,,,,,,,,,,,,,,,,,,563622.959,,,,,,,,,638003.81,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,2275.681,,,,5399.502,,,,,,,6804.913,,,,,,,,,,,,,,,,18909.611,,,,,,31630.624,,,,,,,,,,2147.738,,,4539.697,,,,,,,,,128.4,,,5088.49,41926.827,,,,66534.84,,,1440.899,,,,,,,,,,1132.702,203.739,,,,,1541.256,4911.759,19113.116,,118378.062,,,,,,,,85.002,,,,,,,,,,,,,,,,,,5172.317,,,,,,,,,,,,11506.119,,977.394,,,,,3154.653,,,,,,,,,,3560.299,1763.313,,18527.711,,880.234,16558.572,,,,,,,,,,,,,3402.147,533.209,562.717,,,,9549.033,,,,,10364.945,,,,,,,,,,,,3647.943,,,,,,,30627.669,,310429.641,,,,,,,,,,,10843.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,227330.977,,,,,,,,,,,,,,,,,,,,726944.451,,,,,,,,,791512.226,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,0.418,0.214,,,1.849,0.393,,,,,0.844,1.891,,,,,0.298,,,1,,,0.542,,,,,1.756,,,,,,0.75,0.11,,,,0.369,,0.842,0.458,0.216,1.057,,,2.128,,,,,0.186,,,,0.681,,,3.056,2.097,,,0.288,2.334,,,0.568,,,,,,,,0.04,0.456,0.672,2.248,0.713,0.07,,,1.152,3.328,0.983,,2.893,,0.184,,,0.198,0.18,,0.352,,,,,,0.502,,,0.096,,0.47,,,,,,0.314,0.385,,,0.15,,,,,0.044,,,,1.843,,0.964,,,,,1.605,,0.116,,,0.272,,,0.098,,0.682,0.681,,2.067,,0.396,0.935,,,0.364,,,,,,,0.996,,,1.816,0.646,1.338,,,,0.841,0.14,0.53,,,3.422,,,,0.248,0.345,,,,,0.123,0.398,0.456,,,,,0.973,,1.658,,2.542,0.224,,,,,,,,,,1.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652,,,,,,,,,,,,,,,,,,,,2.083,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,6.438,,,,10.342,,,,,,,7.371,,,,,,,,,,,,,,,,7.58,,,,,,24.761,,,,,,,,,,0.465,,,9.18,,,,,,,,,18.232,,,14.544,4.042,,,,7.59,,,19.084,,,,,,,,,,5.421,19.325,,,,,5.65,18.059,-0.906,,0.415,,,,,,,,-4.67,,,,,,,,,,,,,,,,,,18.082,,,,,,,,,,,,,,-1.539,,,,,2.913,,,,,,,,,,7.963,13.255,,6.422,,-19.891,11.079,,,,,,,,,,,,,10.905,-15.908,7.834,,,,3.196,,,,,5.973,,,,,,,,,,,,21.741,,,,,,,8.604,,6.571,,,,,,,,,,,10.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.198,,,,,,,,,,,,,,,,,,,,5.521,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,509.442,,,,,,,484.975,,,,,,,,,,,,,,,,487.181,,,,,,19.865,,,,,,,,,,161.612,,,567.183,,,,,,,,,57.412,,,756.933,512.658,,,,620.325,,,104.922,,,,,,,,,,73.053,661.109,,,,,311.36,750.638,251.07,,732.885,,,,,,,,26.055,,,,,,,,,,,,,,,,,,35.153,,,,,,,,,,,,533.618,,197.951,,,,,490.505,,,,,,,,,,69.03,120.698,,338.774,,21.472,58.92,,,,,,,,,,,,,679.102,69.085,228.306,,,,167.395,,,,,928.898,,,,,,,,,,,,39.294,,,,,,,397.442,,879.067,,,,,,,,,,,388.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.385,,,,,,,,,,,,,,,,,,,,497.56,,,,,,,,,,,,
,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,1229.6,2159.3,,8918.2,3399.835,14.493,,,,,4955.71,4276.209,,,,,138.104,,,,,,127.598,,,,,16088,,,,,,55112,,,,,9335.633,,,129,18.419,22865,,,23793.14,,,,18.227,572.2,9.644,,,28.818,,,3354.508,28318.945,,,17.77,44649.33,,,,,,,,,,,,5602.5,68620.4,11772.451,124731.7,,,,971.611,12859.7,11444,,15169203,,3819.911,,,20.396,72,,22.809,,,,,,70.809,,,4493.4,,1127,,,,,,261.893,14524.566,,,1573.5,,,1097.8,,550,,,,6868.871,,,,,,,,,2923.75,,,31.164,,,163.76,,4005.1,695.8,,11336617,,183.339,25082.066,,,13.597,,,,,,,1469.71,,,2492.265,204.275,200.363,,,,4715.016,,,,,,,,,,837.627,,,,,48.4,96.9,260.422,,,,,1097.675,,15454.494,,226934,510.049,,,,,,,,,,176455.803,,,,,,,,1.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.082,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,1670.652,14.158,,6864.539,3680.6,96.711,,,,,359.651,4565.837,,,,,80.474,,,,,,245.721,,,,,13559.841,,,,,,19724.4,,,,,73.172,,,426.929,25.87,1633.028,,,2744.104,,,,48.193,701.927,21.662,,,66.115,,,3379.686,29420.154,,,37.227,46044.032,,,,,,,,,,,,671.621,700.755,153.403,12407.115,,,,1124.229,3843.142,14293.216,,91030.945,,220.962,,,274.574,14.951,,64.531,,,,,,149.674,,,17.505,,994.041,,,,,,23.483,2923.546,,,13.599,,,264.914,,12.445,,,,7574.161,,,,,,,,,373.351,,,61.677,,,125.46,,2417.5,1058.313,,14615.959,,617.57,7691.106,,,8.523,,,,,,,350.57,,,2389.516,437.849,414.831,,,,6507.308,,,,,,,,,,44.624,,,,,19.408,171.809,2018.693,,,,,1823.005,,21421.183,,226934,65.118,,,,,,,,,,7671.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,157135.369,,,,,,,,,,,,,,,,,,,,526437.745,,,,,,,,,590070.94,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,2138.03,,,9394.897,4893.425,,,,,,,6337.746,,,,,,,,,,,,,,,,17577.241,,,,,,25352.909,,,,,,,,,,2137.798,,,4157.977,,,,,,,,,108.6,,,4442.374,40297.92,,,,61841.387,,,,,,,,,,,,,1074.451,170.743,,,,,1458.827,4160.442,19287.876,,117889.095,,,,,,,,89.166,,,,,,,,,,,,,,,,,,4380.277,,,,,,,,,,,,10484.658,,,,,,,,,,,,,,,,,3297.7,1556.936,,17409.653,,1098.8,14907.021,,,,,,,,,,,,,3067.613,634.075,521.836,,,,9253.31,,,,,,,,,,,,,,,,,2996.481,,,,,,,28201.148,,291287.673,,,,,,,,,,,9846.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,214062.968,,,,,,,,,,,,,,,,,,,,688912.159,,,,,,,,,742873.117,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,0.379,0.226,,1.436,1.736,0.421,,,,,0.706,1.824,,,,,0.295,,,,,,0.495,,,,,1.716,,,,,,0.647,,,,,0.267,,0.84,0.501,0.201,1.067,,,2.006,,,,0.065,0.199,0.08,,,0.571,,,2.787,2.084,,,0.354,2.212,,,,,,,,,,,,0.428,0.658,1.959,0.693,,,,1.209,2.918,1.008,,2.874,,0.221,,,0.258,0.211,,0.379,,,,,,0.544,,,0.11,,0.398,,,,,,0.262,0.338,,,0.167,,,0.273,,0.034,,,,1.764,,,,,,,,,0.109,,,0.269,,,0.1,,0.661,0.625,,2.162,,0.492,0.895,,,0.766,,,,,,,0.803,,,1.737,0.766,1.306,,,,0.851,,0.53,,,,,,,0.26,0.43,,,,,0.127,0.39,0.362,,,,,1.066,,1.576,,2.497,0.192,,,,,,,,,,1.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,2.04,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,1.764,,,-0.091,8.404,,,,,,,3.615,,,,,,,,,,,,,,,,10.119,,,,,,9.224,,,,,,,,,,6.684,,,8.551,,,,,,,,,,,,11.993,1.067,,,,3.548,,,,,,,,,,,,,-2.176,16.518,,,,,5.258,8.302,3.453,,2.582,,,,,,,,10.116,,,,,,,,,,,,,,,,,,15.033,,,,,,,,,,,,-1.138,,,,,,,,,,,,,,,,,7.329,16.149,,-11.074,,-15.514,-13.499,,,,,,,,,,,,,20.052,-24.314,8.18,,,,13.856,,,,,,,,,,,,,,,,,4.553,,,,,,,4.207,,,,,,,,,,,,,9.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.829,,,,,,,,,,,,,,,,,,,,4.034,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,366.369,461.414,,,,,,,447.499,,,,,,,,,,,,,,,,449.669,,,,,,15.81,,,,,,,,,,158.624,,,517.463,,,,,,,,,47.459,,,655.804,489.138,,,,565.332,,,,,,,,,,,,,68.256,560.294,,,,,302.687,642.73,251.169,,720.472,,,,,,,,26.776,,,,,,,,,,,,,,,,,,29.685,,,,,,,,,,,,482.338,,,,,,,,,,,,,,,,,63.146,104.163,,315.768,,26.171,52.083,,,,,,,,,,,,,607.901,81.221,209.262,,,,161.817,,,,,,,,,,,,,,,,,32.318,,,,,,,366.331,,821.766,,,,,,,,,,,349.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.296,,,,,,,,,,,,,,,,,,,,467.818,,,,,,,,,,,,
,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,1228.9,1503.5,,,3123.21,11.67,,,,,2677.856,4055.597,,,1.726,,131.5,,,,,,88.591,2586.462,,,,14636,,,,,,50916,333062.25,,,,8675.98,,,101.9,,19477.4,,,21652,,,,17.629,525.3,,,,,,,2904.891,27755.783,,,15.596,42858.9,,,492.228,,,,,,,,,,61749.3,9650.698,106113.4,,,,862.448,11106.5,10789.1,,14794030,,4905.638,,,18.909,59.5,,19.764,,,,,,62.911,,,7954,,,,,,,,246,10944.4,,,1566,,,,,670,,,,6808.065,,1107.355,27,,,,18187.2,,3779.75,,,31.937,,,129.5,,3361,576.883,,12185807,71.941,146.5,24449.691,,,,,,,,,,1076.543,,,2104.559,257.054,172.463,,,4103,4038.901,,,,,67026.439,,,,4811.234,702.651,,,,,41.44,88.9,141.782,,,,,1113.188,,14656.6,,212708.789,791.968,,,,,,,,,,156321,,,,,,,,1.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.419,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,1623.382,10.796,,,3350.18,76.291,,,,,339.483,4369.2,,,1.197,,81.148,,,,,,222.31,14.542,,,,12181.557,,,,,,17862.094,689.535,,,,75.445,,,337.966,,1508.297,,,2486.879,,,,44.369,662.288,,,,,,,2934.339,28614.487,,,34.563,44018.209,,,784.207,,,,,,,,,,706.09,130.904,11278.232,,,,1032.725,3510.459,13405.083,,87778.543,,296.616,,,208.64,13.332,,57.761,,,,,,135.533,,,33.24,,,,,,,,23.341,2514.202,,,13.13,,,,,20.371,,,,7486.412,,764.373,7.43,,,,2006.602,,513.411,,,63.152,,,103.419,,2219.652,899.054,,16259.694,55.81,720.383,8795.857,,,,,,,,,,318.589,,,1970.561,570.244,378.001,,,1794.813,5576.585,,,,,7178.381,,,,442.282,37.451,,,,,16.135,160.76,2558.772,,,,,2048.61,,20665.187,,212708.789,112.413,,,,,,,,,,6942.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,149412.207,,,,,,,,,,,,,,,,,,,,500982.665,,,,,,,,,560081.75,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,2100.962,,,,4514.056,,,,,,,6116.602,,,,,,,,,,,,,,,,15961.978,,,,,,23211.784,,,,,,,,,,2003.864,,,3830.426,,,,,,,,,,,,3966.641,39872.609,,,,59722.549,,,1016.08,,,,,,,,,,1098.35,146.537,,,,,1385.956,3841.535,18644.121,,114921.925,,,,,,,,80.974,,,,,,,,,,,,,,,,,,3807.848,,,,,,,,,,,,10605.359,,1008.187,,,,,2978.621,,,,,,,,,,3072.529,1340.469,,19577.759,,1300.569,17233.284,,,,,,,,,,,,,2555.23,837.769,482.378,,,2329.865,8127.178,,,,,9229.419,,,,,,,,,,,,2865.986,,,,,,,27062.528,,275991.545,,,,,,,,,,,9008.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,206168.123,,,,,,,,,,,,,,,,,,,,662197.748,,,,,,,,,718514.562,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,0.387,0.187,,,1.659,0.37,,,,,0.73,1.795,,,0.059,,0.316,,,,,,0.47,0.181,,,,1.619,,,,,,0.639,0.273,,,,0.297,,0.01,0.402,0.2,0.997,,,1.889,,,,0.063,0.197,0.08,,,,,,2.623,2.135,,,0.342,2.179,,,0.429,,,,,,,,,0.43,0.701,1.792,0.676,,,,1.243,2.807,0.99,,2.77,,0.294,,,0.205,0.194,,0.366,,,,,,0.537,,,0.22,,0.4,,,,,,0.279,0.309,,,0.168,,,0.29,,0.06,,,,1.865,,1.056,0.065,,,,1.594,,0.156,,,0.299,,,0.084,,0.644,0.564,,2.298,0.807,0.57,0.98,,,0.77,,,,,,,0.753,,,1.415,1.053,1.247,,,0.584,0.78,,,,,3.319,,,,0.102,0.378,,,,,0.116,0.387,0.357,,,,,1.192,,1.561,,2.471,0.35,,,,,,,,,,1.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589,,,,,,,,,,,,,,,,,,,,2.006,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,8.662,,,,6.994,,,,,,,7.615,,,,,,,,,,,,,,,,4.74,,,,,,23.878,,,,,,,,,,10.381,,,7.975,,,,,,,,,,,,13.619,,,,,3.834,,,5.098,,,,,,,,,,14.556,14.687,,,,,8.393,12.685,,,3.991,,,,,,,,0.516,,,,,,,,,,,,,,,,,,18.76,,,,,,,,,,,,4.565,,10.33,,,,,4.722,,,,,,,,,,7.084,7.106,,7.647,,-19.014,9.549,,,,,,,,,,,,,16.229,,3.532,,,2.985,2.396,,,,,5.193,,,,,,,,,,,,17.076,,,,,,,0.273,,5.732,,,,,,,,,,,10.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.158,,,,,,,,,,,,,,,,,,,,4.756,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,420.452,,,,,,,429.194,,,,,,,,,,,,,,,,407.329,,,,,,14.448,,,,,,,,,,146.385,,,470.554,,,,,,,,,,,,570.905,477.497,,,,540.034,,,73.556,,,,,,,,,,68.616,483.183,,,,,282.12,601.631,235.63,,696.594,,,,,,,,23.742,,,,,,,,,,,,,,,,,,25.865,,,,,,,,,,,,479.652,,201.575,,,,,455.528,,,,,,,,,,57.966,88.936,,353.825,,31.845,59.465,,,,,,,,,,,,,518.145,105.925,190.301,,,42.913,139.241,,,,,811.474,,,,,,,,,,,,41.551,,,,,,,354.378,,779.273,,,,,,,,,,,319.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.634,,,,,,,,,,,,,,,,,,,,448.166,,,,,,,,,,,,
