CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
">>Exports, manufacturing",Latest available,,,,,,,,,EXPMNF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,9665.764,412422.608,,,,,4281063.171,,,7048641.024,27025160.19,,,210164.736,89627.65,,3020442.624,88068900.97,,5004.07,,,46101.985,,185989.878,13593732.52,,36242.524,987235.336,,,27382,27682.082,89604539.29,,,,,1368351.36,65304383.61,1582921.895,,,,879286.784,268043.312,840135.635,24622.652,245319.981,16457893.22,,,14142622.21,,,762439.294,195993.522,305643.625,164508.112,,,836163.73,462.735,,11310530.56,123394061,12704.164,,32952.412,316465923.5,,,1511937.521,,307536.192,,,,,,75137.848,37606383,13368955.98,95969.192,7477301.615,6606115.178,806110.976,,28841683.61,5603972.096,97299934.57,666137.385,216357751.7,630861.605,534497.7,74788.224,,853695.998,53333.808,,233469.664,228314.8,,,,,1079702.656,1662204.8,,,,11013650.88,,,272916.776,,,,68018740.48,,,1818.456,,,1394852.001,29757.2,,78985.302,,,51971802.06,,1917958.736,37689.184,,308362.88,,5288750.08,1088980.096,,,,7333.606,,23942.762,253436.531,3076051.2,13096439.81,7685712.384,617833.919,48412387.81,38020.6,2659602.984,9490999.682,,,,,,,,5709958.656,283446.515,,1617.714,,25769764.48,6246193.909,4303491.072,,,6882797.568,53394939.9,124288.757,18190.636,,,29393323.96,35739987.97,39062.528,,15454612.48,106804.216,,7356.34,,,720096.429,1687820.815,7889143.764,,,,,3488165.376,3108546.586,93013247.08,10700.535,257870823.4,145395.299,,,1497061.504,933361.011,,16954.753,,,,33808446.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,275379.572,4133704.023,,,,,11172524.66,,,10664103.94,12959710.21,,,4511031.633,5198510.738,,2492669.952,46676584.18,,116029.029,,,534072.455,,180062.143,21664126.85,,175746.336,2543904.494,,,18934.708,178001.368,59956189.1,,,,,5714524.16,118264039,2996194.838,,,,407462.88,1041240.64,2209889.373,519673.376,349555.17,8634410.1,,,6273558.255,,,3263901.21,1276223.746,2074655.512,250999.136,,,714794.553,100292.7,,8294164.48,63271012.65,56580.312,,60230.776,98658687.66,,,4950404.667,,236039.44,,,,,,86672.184,57218228.4,6779821.992,530408.64,22024455.89,22255506.05,1252050.176,,1883206.837,2097276.032,82707273.32,223219.528,19745532.3,949328.137,365326.6,525890.176,,6061478.625,225850.24,,376234.688,275014.304,,,,,1707847.68,3573789.44,,,,15775460.16,,,562036.52,,,,25050571.9,,,215108.249,,,4354340.426,370009.024,,501705.619,,,51182717.64,,8686351.635,97189.896,,893255.744,,8774587.392,343707.936,,,,72138.136,,455048.681,3362384.574,1406459.136,10523368.45,3949864.704,914119.08,30142104.13,461656.998,7556628.136,19646371.02,,,,,,,,10001945.6,178791.827,,218135.307,,16549241.48,4223596.053,2052211.328,,,5512542.72,21347858.43,2959646.987,1062813.632,,,21063721.34,10501553.15,504020.288,,7328286.208,313742.016,,68137.079,,,1699649.235,3976660.947,7805120.685,,,,,8545826.304,11621976.74,30691248.71,222828.169,65268301.82,1351268.293,,,2981640.448,9481205.085,,114386.683,,,,22805007.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,67252.112,,,,,9286979.584,,,11191581.7,16118266.88,,,541976.512,,,1833870.848,,,114688.352,,,578744.192,,194919.312,,,232910.752,2119650.688,,,1836235.264,355864.585,,,,,,5806819.328,118631743.5,,,,,1166312.448,1295847.04,,722351.104,,6342050.131,,,17046721.04,,,3550712.064,1111003.136,901374.912,604669.568,,,1709597.395,,,13211943.94,,113468.344,,96588.632,,,,,,683438.784,,,,,,363282.176,70944923.65,5592774.144,1412558.208,,,1487046.272,,7796131.845,10610825.22,74893639.68,,15096305.66,,147872.8,307087.584,,,61492.944,,1336182.016,348002.144,,,,,1905971.328,1422294.656,,,,,,,,,,,,,,214684.48,,,,193432.08,,480151.456,,,,,8516288,331865.92,,176971.92,,4939386.368,816844.736,,,,384762.976,,452496.672,2264774.376,5026833.408,11685294.08,10870135.81,135509.312,,,,7310850.048,,,,,,,,1000498.624,147541.25,,171636.72,,6506238.464,,2649011.2,,,4360062.976,26466535.42,3275405.824,77115.352,,,,11896324.1,518195.552,,20675430.4,551788.224,,65654.076,,,348108.736,,16221541.1,,,,,2765088.256,,32810538.52,,84740136.96,1341714.816,,,514991.392,,,133521.656,,,,18612992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,286080.475,5339055.069,,,,,18171088.43,,,31712790.53,61307437.06,,,5285940.558,5314733.797,,7145702.4,176525846.1,,43796.674,,,845909.247,,392466.038,47747856.35,,431481.568,4398855.218,,,1468522.24,558059.319,199883963.3,,,,,14029834.24,254218541.4,6412217.63,,,,3491926.784,2085128.064,4365524.101,1587018.496,876837.67,31835992.55,,,43101050.31,,,594258,1639741.921,3127145.389,1058337.664,,,3636513.995,100309.313,,42974117.89,273318440.6,164678.4,,202514.32,544282478.5,1319361.988,,8520713.6,,1479983.104,,,,,,656047.488,186268368.8,28976030.01,1899725.056,39431807.51,39262451.54,3374026.752,,75677837.64,26773792.77,234270562.4,1034517.13,383541081.1,1772108.844,3065661.6,608860.992,,6489199.845,357873.76,,1790347.008,710061.504,,,,,4200671.232,7860891.648,,,,79419280.35,,,1936658.408,,,,141197096.9,,,263029.694,,,6090454.093,577085.248,,743822.338,,,160122662.1,,11891560.72,351258.24,,60090.204,,21125277.7,2064715.52,,,,521481.824,,483125.427,5398624.866,31250405.38,33795940.35,23342489.6,1300495.946,148944929.7,480493.114,10785220.05,40777232.18,,,,,,,,15571602.43,693433.27,,162311.605,,113401906.6,12121103.75,9023035.392,,,20494714.88,104758100,3992593.71,1602388.608,,,70463791.62,79775907.84,493877.696,,59648720.9,1058517.824,,156900.249,,,4293099.014,5863757.025,29457370.25,,,,,14083137.54,13229194.92,241758113.3,446221.089,656435707.9,1853750.269,,,10088298.5,10257006.87,,876553,,,,121593788.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,2596.551,3043.913,,,,,721863.492,,,3765840.128,8205065.216,,,2642.968,9668.533,,268944.896,23853951.91,,280.813,,,37723.68,,13188.22,6703949.257,,30259.604,167577.276,,,946.92,945.299,27564032.36,,,,,117718.064,62250825.11,336118.44,,,,1177408.512,10775.789,396610.552,51859.1,88384.407,3680526.567,,,8429832.426,,,5250,36653.265,54108.642,59875.276,,,927187.728,72.071,,10309619.71,66460924.87,11710.079,,42920.748,105510143.2,6186.03,,750041.985,,78875.64,,,,,,319.083,63848002.91,8358767.952,45291.288,2310480.857,6541854.323,23755.984,,38856553,7065275.904,24642940.57,10468.954,113676933,268976.753,43436.8,24796.402,,45694.53,2844.284,,89673.472,22579.758,,,,,350232.928,1577895.68,,,,49535376.84,,,1106734.043,,,,40835274.53,,,4068.628,,,465274.527,1133.848,,8839.683,,,46555014.32,,434913.411,2217.333,,93.596,,2435159.808,110578.264,,,,16103.093,,8074.437,21348.572,22093371.39,2196834.048,2587534.848,,47844890.06,13037.386,594889.024,2330774.401,,,,,,,,426315.424,9887.093,,9728.387,,68662283.92,695249.699,921880.768,,,862737.216,10124557.31,192568.061,559.404,,,15628338.48,25666267.14,708.896,,18122076.16,27241.228,,153.824,,,51300.214,140256.416,1868006.408,,,,,510975.712,1607676.828,88682493.46,1586.399,235078221.8,35308.823,,,92639.296,778785.81,,532.583,,,,53257644.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,11745.458,449658.535,,,,,4891178.017,,,6872717.312,24835627.01,,,201557.884,120881.861,,2976392.192,80032770.31,,2926.05,,,85342.551,,91932.714,12910060.4,,33122.744,922533.082,,,16143.679,15827.62,88534136.57,,,,,1573368.448,54157708.93,1795114.826,,,,789156.864,212706.608,783757.335,24079.868,204238.371,14576705.15,,,13100350.93,,,56416,233396.956,324061.355,154738.592,,,712330.487,1957.426,,11278157.82,114095801.5,12993.481,,33299.256,288624249.8,23773.571,,1329268.897,,346128.608,,,,,,84594.944,36111161.84,12011419.03,89186.016,6353450.732,6056924.001,721061.056,,27581040.98,5722320.896,93488775.99,717013.736,203551970.5,635701.991,439076.9,80610.92,,838943.799,72389.28,,201998.176,198616.688,,,,,856624,1516640.512,,,,9875065.67,,,232247.231,,,,66965542.53,,,3434.43,,,1230223.796,14031.267,,50221.346,,,50238774.4,,1891565.693,18547.204,,5963.164,,4549183.488,839528.64,,,,9381.555,,26598.928,293365.428,2582692.352,11401196.54,6985794.56,457446.11,43689994.11,40819.439,2151359.008,9497017.357,,,,,,,,5692561.92,164745.679,,2259,,23442188.82,5319256.934,3743025.152,,,6587806.72,50245431.3,156712.111,116.058,,,27294749.81,33504925.7,8648.242,,14133264.38,104666.056,,9741.013,,,1100529.285,1618782.658,6506978.833,,,,,3300779.776,2392751.332,87573935.07,9796.815,262939705.3,219305.963,,,1375668.224,898725.678,,14474.377,,,,29669759.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,252595.535,4810128.792,,,,,10731635.96,,,10406705.15,12277982.21,,,4193710.014,5160508.733,,2149711.616,44382776.61,,28366.259,,,512803.149,,140972.374,21127287.75,,164484.528,2317286.583,,,16233.583,212244.278,60766225.78,,,,,5983669.76,102421843.6,3192994.932,,,,405598.848,779553.728,2073516.981,567281.088,530023.084,7662143.227,,,5659875.129,,,348349,1239237.666,2279381.205,252304.464,,,560749.155,93649.306,,8210629.12,59731818.92,41135.24,,47027.376,90135172.23,525245.812,,4704074.166,,286632.064,,,,,,93758.208,58481762.56,6455814.024,512995.04,20581982,22169644.7,1224282.752,,1839957.696,2125144.96,80070633.01,297633.251,20510782.65,667005.609,329003.9,151868.608,,5447976.362,250653.28,,299072.448,174024.576,,,,,1312070.016,3498731.264,,,,14366750.9,,,438773.33,,,,24545697.44,,,251862.201,,,4172683.223,397911.808,,634292.715,,,50407894.93,,8446001.715,60029.996,,20545.24,,9394103.296,344947.296,,,,84073.792,,430256.646,2872144.057,1357854.72,9269707.776,3464439.808,642757.359,32167814.37,403059.129,6182885.992,15091254.4,,,,,,,,8696720.384,155925.153,,150263.705,,16091963.29,3716514.772,1861878.528,,,8787298.304,20367183.87,3166108.941,1527856.64,,,19493954.39,10112119.81,330171.52,,6625833.984,388067.968,,58811.104,,,2096059.21,3847175.204,6675818.908,,,,,7706255.36,7049147.985,30710964.6,186044.131,69746294.78,1452796.173,,,8073504.768,7801736.081,,119440.01,,,,25166153.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,53558.628,,,,,8920820.736,,,10667527.17,14622640.13,,,515517.952,,,1740772.864,,,28221.966,,,542719.872,,169180.16,,,203614.688,1787251.2,,,1435198.08,329037.047,,,,,,6355078.144,103699554.3,,,,,1119762.688,1082091.904,,943798.4,,5916617.61,,,15910991.83,,,214459.008,1106941.696,883125.632,582331.264,,,1436246.622,,,13175709.7,,98839.592,,79266.944,,409318.688,,,,768346.752,,,,,,477375.232,72322342.91,5342706.176,1252252.672,,,1404926.976,,7400285.964,9614375.936,72345640.96,,16370496.51,,132033.3,351585.056,,,31986.94,,1199602.944,314840.48,,,,,1681744.256,1258935.168,,,,,,,,,,,,,,249520.256,,,,164008.304,,618852.416,,,,,8302755.84,270463.712,,33488.204,,4746830.336,769661.248,,,,411923.392,,430022.592,2211766.809,5216487.936,10928200.7,10304720.9,142250.416,,,,4456188.928,,,,,,,,756004.48,362875.343,,150125.344,,6646246.4,,2496250.624,,,4256864.768,24020426.75,3369558.016,73856.568,,,,9978070.016,154349.024,,20767346.69,538542.464,,55824.144,,,367419.168,,14406475.72,,,,,2565126.144,,34503097.92,,88671518.72,1419229.184,,,546486.4,,,156559.168,,,,19661830.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,241168.73,5988313.389,,,,,18236923.03,,,32445052.93,59504758.78,,,1495084.731,5394412.706,,6910331.904,171329939.5,,31122.534,,,955146.935,,483180.473,45968535.24,,,4166624.503,,,1362085.632,626322.412,216998918.9,,,,,13317056.51,237840350.3,5828697.188,,,,4140862.464,2025523.2,4206753.325,1572353.664,871390.544,27565348.09,,,41817485.6,,,,1525049.75,3783514.6,982746.24,,,3415807.068,102058.724,,44239876.1,284039432.2,143808.768,,197412.096,523192044.6,1267101.619,,9084485.158,,1409400.96,,,,,,505052.512,197699116.8,26981878.09,1786307.712,38800342.18,44081614.56,2930739.968,,68027974.88,28465672.19,231201182.1,1162692.103,459569415.7,1026071.698,3207894.5,665578.048,,8138038.831,319932.672,,1643609.216,583956.608,,,,,3497246.72,7522553.856,,,,88373698.29,,,2417773.362,,,,145422428.5,,,242199.823,,,6346900.363,233028.528,,614600.242,,519997.28,161003310.5,,11297262.65,391820.416,,65590.064,,20603406.34,1943181.184,,,,480855.168,,450624.327,5531210.115,37115146.24,29700847.62,23656339.46,1472784.521,170746569.3,380699.723,9649376.096,46425777.97,,,,,,,,15255792.64,598096.354,,189754.729,,129418677.1,11391502.78,8556681.728,,,17543378.94,102782312.5,4492196.836,1267273.216,,,80791145.97,77716463.62,,,63623557.12,1217020.032,,96873.053,,,3309095.23,5037893.551,25939994.15,,,,,12378478.59,12717864.44,246501175.8,327786.337,706578153.5,2114326.336,,,12315776,9143405,,778928.005,,,,146826978.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,1962.83,21816.134,,,,,752662.632,,,3794882.304,8036759.552,,,4390.999,13145.036,,257430.4,21745926.75,,189.624,,,157812.088,,29259.681,6552963.599,,,146508.518,,,1374.847,362.699,33695447.55,,,,,107870.976,53745360.73,279002.538,,,,1904880.128,5434.795,348007.458,36880.068,72122.646,2457123.065,,,8290812.294,,,,31525.297,55030.419,60935.544,,,1052405.95,58.734,,11989644.29,67572918.08,5157.541,,17542.488,99207758.47,3506.338,,862780.233,,89214.832,,,,,,316.179,64500946.2,8128799.072,32139.874,1837918.996,7980472.642,15051.286,,31891065.02,7764676.096,24510509.09,11322.973,147548458.7,170668.542,79798.8,31978.264,,67065.444,4505.536,,85714.792,23290.382,,,,,299212.288,1193160.192,,,,56925912.84,,,1612429.285,,,,40824871.64,,,602.444,,,571226.64,2530.249,,15101.362,,7684.708,51365236.87,,540766.492,1812.158,,84.816,,1985268.352,159921.872,,,,16420.414,,6608.258,42099.483,26835855.36,1825838.976,2364804.352,26738.578,63036256.48,10918.84,618870.032,1869941.694,,,,,,,,152243.264,5728.768,,5634.815,,81055853.06,559862.983,839770.752,,,944467.008,9828393.984,201580.863,9404.262,,,22502908.18,22933075.97,,,21010286.59,26205.78,,358.798,,,10468.129,124517.595,1958569.126,,,,,548858.176,1032206.889,87723924.33,1375.68,258691579.9,36596.08,,,76330.392,854556,,726.786,,,,67228512.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,6665.467,382798.782,,,,,4740787.702,,,6715068.928,23851900.93,,,201996.749,149838.756,,2825028.096,75701773.92,,3656.125,,,57267.781,,95443.136,13287656.53,,,864916.595,,,22088.448,15650.417,95393660.81,,,,,1407497.856,49388303.68,1578103.245,,,,724403.968,173317.056,797824.359,16336.946,164783.362,12779404.95,,,12149078.02,,,,200928.6,308495.72,147901.376,,,605696.454,455.894,,10795707.39,118328222.9,8444.826,,53836.084,276959890.1,26847.055,,1359935.546,,280816.128,,,,,,75156.768,39001813.13,10900304.02,76053.056,5861935.372,6785355.437,514066.272,,26792116.3,5986375.168,92240674.51,777355.226,236839679.1,366905.794,396201,61982.616,,859508.245,65050.872,,170289.776,157128.176,,,,,667764.288,1425899.904,,,,10318559.38,,,206712.398,,,,68971511.1,,,1836.915,,,1193190.625,10417.825,,39265.501,,66069.48,47145735.84,,1836004.31,14935.563,,12984.996,,4336781.312,831470.4,,,,16909.48,,20146.962,212336.095,2858185.728,10293297.15,7310235.136,557531.937,45374875.14,30949.055,1825600.992,11012940.41,,,,,,,,4610525.696,139370.955,,1424.471,,25437560.04,5241292.806,3530158.848,,,5906354.176,49461190.66,159513.893,80774.808,,,28548648.85,32761518.08,,,14285342.72,112085.816,,8129.536,,,784694.314,1339226.27,5261395.744,,,,,2850149.12,1927701.33,92779523.07,11342.76,279285956.6,289692.191,,,1281447.424,566106,,17533.371,,,,33620109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,216866.48,5489510.151,,,,,10894252.47,,,11439568.9,12243896.32,,,449590.621,5205598.453,,2251754.752,44278519.36,,19380.904,,,518049.788,,148709.509,18157072.31,,,2116593.587,,,8504.952,231365.018,63039987.44,,,,,6191789.056,98267516.88,3002278.977,,,,361657.088,831617.536,2039726.614,729996.224,576929.158,6918485.367,,,5939306.632,,,,1179101.784,2681895.429,237082.816,,,548077.74,69906.939,,7793116.672,62691754.19,53297.32,,37009.46,88552791.78,437942.849,,5262897.817,,246582.496,,,,,,117121.112,62663555.35,5867016,467741.216,20130744.24,24456754.45,995875.264,,1835727.109,2148638.976,77627560.89,363146.673,22106910,365860.007,247422.8,256757.088,,7060284.928,217378.64,,291193.152,149517.584,,,,,1021663.616,3537612.544,,,,15320440.77,,,427790.811,,,,25728859.28,,,229514.611,,,4319849.279,72620.264,,502184.001,,1314.481,49442462.63,,7738486.837,44066.928,,31586.944,,9558516.736,467065.344,,,,82680.632,,407891.781,3036042.627,1738584.448,7722008.064,3628578.816,727420.016,36651340.75,319104.914,5381574.056,17352043.16,,,,,,,,9810856.96,107735.515,,182510.329,,17546838.07,3357114.598,1751634.688,,,6371389.44,21310769.15,3605487.063,1089266.816,,,21142942.6,11543502.85,,,7287351.296,520934.016,,48580.508,,,2203750.61,3363027.344,5247117.307,,,,,6778875.392,7736550.305,33289820.56,141834.216,75807170.56,1636667.621,,,10390953.98,7208418,,100766.223,,,,29581403.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,52665.608,,,,,9284161.536,,,10495533.06,13983213.57,,,427368.128,,,1576112.768,,,19255.908,,,547136.896,,175983.344,,,,1486643.712,,,1330117.376,378942.916,,,,,,5609898.496,101061509.1,,,,,1149921.152,1015150.912,,789140.48,,5410334.708,,,15438288.66,,,,945233.728,1033388.416,530019.616,,,1209626.922,,,13661409.28,,76909.088,,89024.064,,370306.56,,,,792787.52,,,,,,312458.464,78527078.4,4941399.04,1210373.504,,,1405747.2,,7509066.462,10156489.73,70540320.77,,17910255.62,,126211.1,314860.032,,,32997.624,,1096411.392,254020.48,,,,,1508606.336,1252739.072,,,,,,,,,,,,,,228735.28,,,,147460.176,,470692.16,,444928.608,,,7575714.816,331005.76,,20933.308,,4722840.064,484723.552,,,,364844.64,,407197.504,2240731.91,5682519.552,9859702.784,10352720.9,173770.88,,,,4488109.056,,,,,,,,682166.464,345261.116,,120338.52,,7081541.632,,2435117.312,,,4321162.752,22181851.14,3828102.144,87827.28,,,,9917913.088,,,21040578.56,557793.728,,45267.408,,,332608.608,,13472911.97,,,,,2200595.712,,32486333.69,,92793462.78,1606928.64,,,567044.352,,,110097.072,,,,23827308.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,317993.107,3290259.566,,,,,15993632.12,,,30548049.92,59509608.45,,,,,,5455860.224,163751725.9,,24549.375,,,1014451.413,,,39585418.02,,,3279871.827,,,,,194785185.2,,,,,11599861.76,185484933.1,4699349.142,,,,4828009.984,2364435.2,4103176.109,1382207.488,905225.527,25277776.91,,,42054988.06,,,,1613339.077,2623555.949,883118.144,,,2639461.452,53877.034,,40660299.78,289529813.7,173477.888,,159166.32,510830122.9,689233.585,,8742144.453,,1354633.6,,,,,,714514.688,169721134.2,23943000.06,1897473.536,33535091.47,33541697.9,2773818.112,,62691128.88,23420887.04,227982881.4,1081662.364,401007250.5,1272454.264,2844418.27,750706.432,,,,,1536781.952,550251.008,,,,,2705108.224,7413875.712,,,,77222079.98,,,1956562.892,,,,121556900.4,,,179481.721,,,6209651.496,77572.04,,,,484782.976,152686743.5,,9955286.29,299222.4,,121594.344,,20659259.39,1730906.624,,,,399312.48,,336703.246,4643454.939,34159798.27,25435750.4,23828041.73,,142285388.8,362545.439,7767494.024,33285291.45,,,,,,,,13476364.29,404635.455,,139182.495,,101178691.6,9664157.059,8372306.944,,,17215074.3,100687822.9,3694080.802,56884.096,,,77919920.65,77818216.45,,,53366480.9,1032570.944,,190620.93,,,2279532.083,5221579.994,24458778.4,,,,,9184109.568,9249343.411,239957508.9,236289.259,626035851.3,1970321.279,,,8875718.656,,,828964.197,,,,121239036.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
