CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
>>Population,Latest available,,,,,,,,,POPULATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,15579.39,7561.429,,,,,,,9855.365,,,,,,,,130082.5,,,8954.238,,,,,25608,,,,,11916.57,1044253,,,,,,,,,639.578,10330.48,,,5111.619,,,,,,,,,1518.448,,,4881,55026.07,,,,77858.69,,,9895.801,,,,,,,,,,10668.09,239.496,764353.6,159092.8,,,3529,4159,56576.71,,120236,,,,,,,,2562.046,,,,,,3513.546,365.996,,,,,,,340.684,,,,73745.92,,,,591105,,,,,,,,14424.21,,3278.85,,,,,4140.093,,,,,,,,,,36913.52,9996.227,,40405.96,,22622.24,142609.8,,,,,,,,,,,,,2732000,5127.093,1932.154,262719,6113252,32200.22,38325.24,15603000,16557307,372272,680253,8336.599,6441.865,10313558,4400743,51090390,,,3140297,,93838,1155701,7042550.14,49070,3151262,9097,8537,14181630,50754000,1277300,56409,21183696,235824.9,2992644,17778956,,16867806,57691661.43,9276622,6636560,,,,,,,,,,,,108000,,,,,,,,,,,,,,,,,,,,463157.4,,,,,,,,,,,,,,,,,,,,1015289,,,,,,,,,4774834,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,10269.8,5080.104,,,,,,,6626.91,,,,,,,,76495.93,,,6021.423,,,,,17525,,,,,7503.645,655747.9,,,,,,,,,412.002,6680.022,,,3387.761,,,,,,,,,1005.246,,,3326,36130.43,,,,53831.16,,,6472.612,,,,,,,,,,7051.455,152.058,441073.8,90438.52,,,2107.7,2435.9,38000.99,,81776,,,,,,,,1716.361,,,,,,2334.236,253.666,,,,,,,225.516,,,,39346.49,,,,,,,,,,,,9814.992,,2125.945,,,,,2652.067,,,,,,,,,,24081.71,6417.124,,26140.58,,14790.6,96588.47,,,,,,,,,,,,,,3294.05,1301.532,,,18066.41,24670.42,,,,,5391.766,4385.352,,,,,,,,,,,28456.24,,,,,,,37035,,156464.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307410.2,,,,,,,,,,,,,,,,,,,,661194,,,,,,,,,2862469,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5064.699,2590.238,,,,,,,3304.002,,,,,,,,38826,,,3010.186,,,,,8720,,,,,3798.595,313521.5,,,,,,,,,206.748,3372.237,,,1679.088,,,,,,,,,525.713,,,1663,18073.78,,,,27105.76,,,3272.527,,,,,,,,,,3591.063,74.723,211471.2,45424.66,,,1042.8,1227.9,19236.07,,41152,,,,,,,,907.112,,,,,,1225.629,127.239,,,,,,,114.922,,,,19956.47,,,,,,,,,,,,4848.463,,1057.375,,,,,1306.978,,,,,,,,,,12176.09,3303.582,,12907.46,,7433.65,50513.34,,,,,,,,,,,,,,1665.215,659.619,,,9033.448,12389.13,,,,,2664.896,2200.491,,,,,,,,,,,14059.64,,,,,,,18527,,79313.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154698.5,,,,,,,,,,,,,,,,,,,,332657.7,,,,,,,,,1413147,,,
,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,15393.47,7561.907,,,,,,,9855.514,,,,,,,,127140.4,,,8938.068,,,,,25368,,,,,11730.97,1027641,,,,,,,,,631.258,10322.82,,,5114.297,,,,,,,,,1508.541,,,4856,54772.41,,,,78128.28,,,9846.627,,,,,,,,,,10689.46,237.04,747567.1,155680.7,,,3504,4106,56564.07,,119483,,,,,,,,2546.01,,,,,,3485.55,365.618,,,,,,,336.801,,,,71925.8,,,,588228,,,,,,,,14367.07,,3245.77,,,,,4128.426,,,,,,,,,,36571.42,9957.861,,39910.4,,22530.61,141593.9,,,,,,,,,,,,,2681000,5091.967,1922.322,254602,6199671,31403.12,38160.26,15417000,16012898,369654,658496,8329.027,6418.774,9960919,4269775,50165305,,,3026308,,93774,1138673,6905135.989,47864,3075867,8671,8413,13738114,50564000,1215380,56315,20532688,233792,2973436,17331390,,16426198,56654801.83,8910830,6435110,,,,,,,,,,,,104000,,,,,,,,,,,,,,,,,,,,462192.4,,,,,,,,,,,,,,,,,,,,1007408,,,,,,,,,4689535,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,10106.69,5031.469,,,,,,,6586.211,,,,,,,,74490.24,,,5980.638,,,,,17344,,,,,7343.847,638097.5,,,,,,,,,408.514,6639.771,,,3375.204,,,,,,,,,997.587,,,3304,35727.55,,,,53500.98,,,6408.836,,,,,,,,,,7028.297,150.164,429893.6,87819.94,,,2083.7,2394.5,37615.54,,80903,,,,,,,,1705.047,,,,,,2306.436,251.875,,,,,,,223.83,,,,37959.3,,,,,,,,,,,,9702.212,,2090.02,,,,,2632.379,,,,,,,,,,23920.45,6355.806,,25494.9,,14574.15,96090.08,,,,,,,,,,,,,,3268.28,1287.641,,,17543.1,24418.55,,,,,5381.371,4348.417,,,,,,,,,,,27553.48,,,,,,,36737,,154962.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304845.3,,,,,,,,,,,,,,,,,,,,652905.7,,,,,,,,,2798640,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,4985.14,2569.753,,,,,,,3283.237,,,,,,,,37790.21,,,2988.684,,,,,8631,,,,,3719.24,304990.7,,,,,,,,,204.649,3352.381,,,1673.807,,,,,,,,,521.849,,,1653,17852.7,,,,26973.94,,,3245.782,,,,,,,,,,3579.349,73.762,206071.5,44122.1,,,1030,1206.3,19050.04,,40768,,,,,,,,902.224,,,,,,1211.526,126.369,,,,,,,114.382,,,,19270.98,,,,,,,,,,,,4793.038,,1039.775,,,,,1297.757,,,,,,,,,,12098.31,3273.851,,12591.2,,7329.148,50300.87,,,,,,,,,,,,,,1651.367,653.061,,,8769.406,12273.91,,,,,2660.149,2183.651,,,,,,,,,,,13607.95,,,,,,,18384,,78625.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153471,,,,,,,,,,,,,,,,,,,,328699.9,,,,,,,,,1382062,,,
,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,15184.25,7574.136,,,,,,,9856.3,,,,,,,,124250.8,,,8914.88,,,,,25118,,,,,11545.37,1012373,,,,,,,,,623.075,10314.32,,,5117.81,,,,,,,,,1498.184,,,4828,54492.49,,,,78333.37,,,9789.513,,,,,,,,,,10705.53,233.994,731047.9,152262.4,,,3480,4020.8,56543.54,,118694,,,,,,,,2531.08,,,,,,3460.184,365.519,,,,,,,332.727,,,,70170.69,,,,585565,,,,,,,,14312.69,,3210.645,,,,,4114.781,,,,,,,,,,36227.38,9911.765,,39326.35,,22439.78,140598.3,,,,,,,,,,,,,2647000,5055.095,1910.335,246502,6271538,30604.61,37987.11,15196000,15469003,367895,639333,8325.258,6391.309,9613572,4146923,49247430,,,2915098,,93682,1120610,6729178.331,46688,3002785,8245,8284,13324390,50384000,1155765,56293,19898033,231664.5,2954236,16889450,,15990376,55686897.34,8557021,6235352,,,,,,,,,,,,102000,,,,,,,,,,,,,,,,,,,,461152.1,,,,,,,,,,,,,,,,,,,,999284,,,,,,,,,4606986,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,9940.493,4977.65,,,,,,,6535.182,,,,,,,,72478.27,,,5929.206,,,,,17150,,,,,7184.046,621171,,,,,,,,,404.961,6586.504,,,3360.006,,,,,,,,,989.726,,,3283,35285.04,,,,52963.61,,,6336.132,,,,,,,,,,6982.841,147.899,418992.7,85283.07,,,2060.8,2341.1,37199.77,,80091,,,,,,,,1693.005,,,,,,2278.425,250.055,,,,,,,222.06,,,,36627.84,,,,,,,,,,,,9596.175,,2052.305,,,,,2614.332,,,,,,,,,,23730.03,6292.147,,24880.34,,14346.93,95577.91,,,,,,,,,,,,,,3232.185,1270.092,,,17037.93,24154.49,,,,,5367.712,4303.96,,,,,,,,,,,26682.17,,,,,,,36460,,153546.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301715.5,,,,,,,,,,,,,,,,,,,,644475.3,,,,,,,,,2736451,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,4905.399,2545.277,,,,,,,3256.807,,,,,,,,36750.2,,,2962.282,,,,,8535,,,,,3639.883,296834.7,,,,,,,,,202.486,3324.842,,,1666.934,,,,,,,,,517.813,,,1646,17611.13,,,,26719.28,,,3213.338,,,,,,,,,,3555.15,72.643,200806.9,42859.8,,,1017.8,1179.7,18846.98,,40413,,,,,,,,896.245,,,,,,1196.775,125.377,,,,,,,113.826,,,,18599.56,,,,,,,,,,,,4740.579,,1021.15,,,,,1289.624,,,,,,,,,,12003.4,3242.891,,12289.85,,7218.979,50070.76,,,,,,,,,,,,,,1632.185,644.217,,,8515.211,12154.39,,,,,2653.261,2162.92,,,,,,,,,,,13170.17,,,,,,,18247,,77978.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151923.8,,,,,,,,,,,,,,,,,,,,324622.2,,,,,,,,,1351700,,,
,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,14923.26,7568.706,,,,,,,9858.976,,,,,,,,121381.3,,,8888.448,,,,,24822,,,,,11359.77,998002.4,,,,,,,,,616.075,10303.21,,,5121.572,,,,,,,,,1487.404,,,4801,54181.81,,,,78407.91,,,9729.35,,,,,,,,,,10711.84,230.8,714770.6,148865.6,,,3443.5,3949.7,56501.67,,117884,,,,,,,,2519.421,,,,,,3436.367,365.22,,,,,,,328.485,,,,68446.66,,,,582632,,,,,,,,14247.21,,3185.46,,,,,4099.698,,,,,,,,,,35901.96,9851.358,,38723.25,,22333.74,139619.5,,,,,,,,,,,,,2533000,5016.102,1896.133,238488,6251730,29824.58,37764.46,14847000,14935032,366637,621314,8320.498,6354.073,9277280,4030104,48319564,,,2812051,,93451,1102562,6555184.538,45540,2931343,7855,8160,12930714,50221000,1090660,56357,19282215,229465.7,2934985,16454356,,15549525,54722337.49,8220933,6038971,,,,,,,,,,,,98000,,,,,,,,,,,,,,,,,,,,460028.2,,,,,,,,,,,,,,,,,,,,990821.3,,,,,,,,,4526821,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,9742.721,4913.279,,,,,,,6501.441,,,,,,,,70467.09,,,5881.716,,,,,16911,,,,,7024.25,603980,,,,,,,,,401.822,6536.901,,,3339.229,,,,,,,,,980.645,,,3258,34795.85,,,,52317.9,,,6266.758,,,,,,,,,,6944.716,145.259,408623.8,82840.08,,,2030.8,2297.8,36792.74,,79272,,,,,,,,1680.641,,,,,,2250.424,248.291,,,,,,,219.958,,,,35343.21,,,,,,,,,,,,9488.193,,2026.94,,,,,2595.525,,,,,,,,,,23536.59,6224.994,,24300.03,,14146.52,95044.62,,,,,,,,,,,,,,3194.106,1251.016,,,16554.08,23867.66,,,,,5349.924,4249.747,,,,,,,,,,,25840.36,,,,,,,36278,,151991.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298654.7,,,,,,,,,,,,,,,,,,,,635857.6,,,,,,,,,2675400,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,4811.217,2516.418,,,,,,,3238.967,,,,,,,,35707.55,,,2938.052,,,,,8414,,,,,3560.529,288516.8,,,,,,,,,200.628,3299.683,,,1657.139,,,,,,,,,513.148,,,1636,17352,,,,26418.6,,,3182.531,,,,,,,,,,3535.201,71.302,195805.3,41643.55,,,1002.1,1157.9,18644.64,,40056,,,,,,,,889.599,,,,,,1182.194,124.152,,,,,,,113.116,,,,17949.3,,,,,,,,,,,,4687.81,,1006.445,,,,,1281.087,,,,,,,,,,11908.82,3210.268,,12007.47,,7122.678,49849.78,,,,,,,,,,,,,,1612.096,634.697,,,8272.037,12024.29,,,,,2644.082,2137.609,,,,,,,,,,,12745.37,,,,,,,18151,,77243.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150419.5,,,,,,,,,,,,,,,,,,,,320434.9,,,,,,,,,1321825,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
